5,0,0,0,0,35,105,20,0,0,75,0,145,5,10,10,10,5,0,0
50,0,0,5,0,0,0,0,35,105,20,0,0,75,0,145,5,10,10,10
0,10,0,80,85,40,0,0,25,95,10,0,0,5,10,5,140,0,0,0
0,100,10,0,65,40,95,5,0,20,0,0,0,0,0,60,0,0,50,0
0,45,5,0,60,80,95,10,0,0,30,20,50,0,5,0,100,10,0,65
0,5,0,0,0,45,5,0,60,80,95,10,0,0,30,20,50,0,5,0
0,0,5,0,15,0,55,25,0,5,0,0,0,5,0,25,0,45,5,15
0,20,0,5,0,5,45,0,0,10,0,105,0,0,0,0,10,0,0,10
0,0,0,5,0,0,5,65,0,5,0,0,15,0,20,50,55,0,0,5
0,0,0,5,0,0,5,65,0,5,0,0,15,0,20,50,55,0,0,5
0,25,0,5,0,5,0,0,30,5,10,0,0,30,0,0,55,45,20,10
10,55,0,0,5,0,15,0,40,0,100,5,0,0,5,0,0,125,0,5
5,0,5,0,0,15,60,0,50,10,35,15,10,15,55,0,0,5,0,15
10,5,5,0,0,10,0,0,10,0,10,0,50,10,0,0,0,0,0,0
5,0,0,0,0,0,20,5,45,20,0,0,0,15,0,0,5,0,95,50
5,0,20,0,10,0,0,10,0,0,10,15,0,0,0,0,35,0,0,0
10,0,0,0,0,0,5,0,0,5,0,0,5,10,0,0,30,5,30,5
10,0,5,5,5,0,10,15,0,5,0,0,0,5,10,5,10,10,40,0
15,0,240,35,20,100,0,90,25,0,0,20,60,40,10,0,45,0,0,5
30,0,240,35,20,100,0,90,25,0,0,20,60,40,10,0,45,0,0,5
75,0,240,35,20,100,0,90,25,0,0,20,60,40,10,0,45,0,0,5
10,0,20,0,0,0,0,20,0,0,0,135,0,240,35,20,100,0,90,25
15,15,0,5,0,0,0,0,0,10,0,20,0,0,0,0,20,0,0,0
10,0,0,0,20,15,0,5,0,0,0,0,0,10,0,20,0,0,0,0
25,0,0,0,0,0,0,0,10,0,0,0,20,15,0,5,0,0,0,0
30,0,0,0,0,0,0,0,10,0,0,0,20,15,0,5,0,0,0,0
20,0,0,0,50,0,0,0,0,0,0,0,10,0,0,0,20,15,0,5
140,5,0,0,25,0,10,15,5,0,0,5,0,0,10,20,0,0,0,5
145,5,0,0,25,0,10,15,5,0,0,5,0,0,10,20,0,0,0,5
5,5,0,10,45,0,5,10,0,5,0,5,0,10,0,0,0,25,0,145
15,15,0,0,10,0,5,0,15,0,5,15,0,10,5,0,10,45,0,5
55,5,0,50,0,20,15,0,0,10,0,5,0,15,0,5,15,0,10,5
45,0,10,5,30,0,5,15,0,0,0,10,0,95,5,0,50,0,20,15
5,10,55,10,10,0,5,20,15,0,0,15,30,5,0,0,0,30,5,0
10,10,10,55,10,10,0,5,20,15,0,0,15,30,5,0,0,0,30,5
10,0,0,5,0,0,0,0,10,35,5,10,15,0,25,0,0,5,0,5
55,0,10,5,20,0,15,0,10,0,0,0,5,0,5,0,0,0,0,175
40,0,20,0,10,5,0,5,5,0,15,0,25,20,65,0,0,0,10,0
45,0,20,0,10,5,0,5,5,0,15,0,25,20,65,0,0,0,10,0
10,0,0,30,0,10,15,0,0,15,5,0,0,25,0,0,50,45,0,0
15,0,0,0,0,0,10,0,20,50,0,0,0,5,0,10,0,20,5,0
35,0,0,10,0,0,0,25,15,0,0,0,45,0,0,45,55,60,25,0
40,0,0,10,0,0,0,25,15,0,0,0,45,0,0,45,55,60,25,0
55,0,0,10,0,0,0,25,15,0,0,0,45,0,0,45,55,60,25,0
10,0,20,85,60,0,0,0,0,20,0,30,0,0,10,0,0,80,0,15
5,0,25,0,0,0,0,0,0,10,5,5,0,0,10,0,0,15,40,20
125,0,0,110,75,10,0,10,0,0,0,5,0,0,0,5,0,10,0,115
95,0,55,15,0,15,5,0,25,10,0,0,5,0,5,0,5,0,0,0
125,0,55,15,0,15,5,0,25,10,0,0,5,0,5,0,5,0,0,0
5,0,5,0,10,0,0,5,5,0,5,0,50,0,35,0,20,10,5,10
25,0,15,0,0,5,0,100,0,0,0,0,0,0,0,0,55,0,0,0
10,0,0,0,55,15,5,0,90,15,20,0,10,0,5,0,5,5,5,0
5,15,0,15,5,0,20,140,105,0,0,0,0,25,0,0,140,110,10,0
10,15,5,25,0,25,5,0,0,0,0,0,0,0,0,0,195,45,0,25
5,0,5,10,0,0,0,5,0,15,10,0,0,25,0,0,0,0,10,30
90,0,5,10,0,0,0,5,0,15,10,0,0,25,0,0,0,0,10,30
35,0,0,65,0,0,5,0,0,30,100,0,15,90,0,5,10,0,0,0
10,0,75,5,65,0,0,65,0,0,5,0,0,30,100,0,15,90,0,5
75,0,20,0,75,25,0,40,0,0,0,10,0,75,5,65,0,0,65,0
30,0,0,15,20,0,20,0,0,0,0,5,10,0,30,0,5,0,0,10
5,0,15,50,15,0,10,0,20,0,10,2000,5,5,0,10,0,0,5,15
5,0,5,0,0,10,0,10,30,0,0,0,0,0,0,165,0,10,15,0
5,0,0,0,0,5,5,10,5,5,0,5,5,5,0,5,15,0,100,65
10,0,0,0,0,5,5,10,5,5,0,5,5,5,0,5,15,0,100,65
5,0,180,30,10,15,0,0,0,0,5,0,5,15,0,0,0,5,0,5
5,0,0,25,0,5,0,0,25,0,5,0,0,0,5,0,0,0,0,25
5,0,10,0,0,0,0,0,0,0,0,10,0,0,35,0,50,5,10,0
35,0,15,0,10,0,0,0,0,0,0,0,0,10,0,0,35,0,50,5
25,0,35,0,0,0,0,15,0,0,0,0,15,0,0,0,0,10,0,20
0,5,0,15,0,90,5,0,0,70,0,0,0,55,0,5,15,0,60,0
0,20,10,0,5,0,15,0,90,5,0,0,70,0,0,0,55,0,5,15
0,20,10,0,5,0,15,0,90,5,0,0,70,0,0,0,55,0,5,15
0,20,10,0,5,0,15,0,90,5,0,0,70,0,0,0,55,0,5,15
0,205,25,0,20,0,165,50,0,0,25,0,20,5,80,0,5,10,0,5
0,205,25,0,20,0,165,50,0,0,25,0,20,5,80,0,5,10,0,5
0,0,0,25,0,10,0,10,5,0,45,55,0,20,0,45,10,0,20,0
0,0,10,0,10,0,10,0,0,0,0,0,5,20,0,50,15,0,125,0
0,0,10,0,10,0,10,0,0,0,0,0,5,20,0,50,15,0,125,0
0,0,10,0,10,0,10,0,0,0,0,0,5,20,0,50,15,0,125,0
0,0,10,0,10,0,10,0,0,0,0,0,5,20,0,50,15,0,125,0
0,0,0,45,0,20,10,5,0,5,0,0,25,0,110,265,45,0,0,25
0,50,5,5,5,0,5,0,150,60,10,100,0,0,0,45,0,20,10,5
0,5,0,50,5,5,5,0,5,0,150,60,10,100,0,0,0,45,0,20
0,0,0,0,0,10,0,20,5,0,0,0,0,65,5,10,0,0,5,70
5,5,5,0,5,10,0,0,0,0,0,10,0,0,0,0,50,0,50,25
10,5,0,0,5,0,25,0,20,25,5,5,0,5,10,0,0,0,0,0
5,10,0,5,0,20,0,0,125,20,0,0,50,0,0,0,0,0,0,55
20,0,0,10,0,0,0,0,70,5,0,0,40,0,0,10,10,0,5,0
10,5,10,0,10,10,0,5,0,5,0,70,20,65,0,0,5,0,0,5
10,0,80,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0
45,0,0,55,0,80,0,0,0,0,0,0,0,10,0,0,0,0,0,0
35,0,0,5,0,0,0,0,50,50,0,0,55,0,80,0,0,0,0,0
30,0,45,0,0,5,0,0,0,0,50,50,0,0,55,0,80,0,0,0
50,0,5,0,35,0,45,0,0,5,0,0,0,0,50,50,0,0,55,0
60,0,5,0,35,0,45,0,0,5,0,0,0,0,50,50,0,0,55,0
10,0,40,40,0,0,0,0,0,15,0,65,0,5,0,35,0,45,0,0
15,0,40,40,0,0,0,0,0,15,0,65,0,5,0,35,0,45,0,0
15,15,0,75,5,0,15,40,5,0,30,0,20,0,40,40,0,0,0,0
20,25,0,0,0,0,0,0,5,5,0,5,0,65,0,0,0,40,15,0
5,0,0,0,25,0,5,0,10,35,0,15,0,10,0,95,40,45,5,0
30,0,5,0,10,0,5,0,60,0,0,20,30,0,5,0,15,0,5,0
20,0,0,30,20,15,0,50,0,40,0,0,5,5,0,0,10,0,0,0
30,0,25,0,145,0,0,20,0,0,20,0,20,0,0,30,20,15,0,50
5,0,20,0,10,60,0,0,5,0,0,5,0,0,20,0,0,0,0,60
50,45,0,5,5,5,55,0,0,5,30,0,50,0,0,5,20,30,20,5
55,45,0,5,5,5,55,0,0,5,30,0,50,0,0,5,20,30,20,5
60,45,0,5,5,5,55,0,0,5,30,0,50,0,0,5,20,30,20,5
0,80,30,15,40,0,60,40,0,20,25,5,0,35,65,0,10,0,0,0
0,80,30,15,40,0,60,40,0,20,25,5,0,35,65,0,10,0,0,0
0,80,30,15,40,0,60,40,0,20,25,5,0,35,65,0,10,0,0,0
0,40,10,20,0,135,0,0,20,0,110,5,0,10,0,20,5,5,0,50
0,335,130,15,20,0,5,10,0,10,20,0,0,0,0,5,0,40,60,0
0,0,0,10,10,0,335,130,15,20,0,5,10,0,10,20,0,0,0,0
0,30,0,0,0,10,10,0,335,130,15,20,0,5,10,0,10,20,0,0
0,30,0,0,0,10,10,0,335,130,15,20,0,5,10,0,10,20,0,0
0,30,0,0,0,10,10,0,335,130,15,20,0,5,10,0,10,20,0,0
0,30,0,0,0,10,10,0,335,130,15,20,0,5,10,0,10,20,0,0
0,0,30,0,0,0,10,10,0,335,130,15,20,0,5,10,0,10,20,0
0,20,0,0,30,0,0,0,10,10,0,335,130,15,20,0,5,10,0,10
0,25,75,0,20,0,0,30,0,0,0,10,10,0,335,130,15,20,0,5
0,10,0,0,75,25,20,0,0,25,0,0,135,20,0,60,40,5,0,25
0,10,0,0,75,25,20,0,0,25,0,0,135,20,0,60,40,5,0,25
0,5,5,0,5,5,25,20,0,5,10,0,5,5,0,150,0,100,10,0
0,0,0,50,25,10,5,0,20,20,20,10,15,25,10,150,45,5,25,60
0,45,0,10,5,15,5,0,0,0,130,0,10,20,0,0,5,0,0,10
0,5,0,45,0,10,5,15,5,0,0,0,130,0,10,20,0,0,5,0
0,5,0,45,0,10,5,15,5,0,0,0,130,0,10,20,0,0,5,0
0,10,20,0,70,40,10,0,0,10,5,10,0,35,170,5,50,35,0,10
0,10,20,0,70,40,10,0,0,10,5,10,0,35,170,5,50,35,0,10
0,10,20,0,70,40,10,0,0,10,5,10,0,35,170,5,50,35,0,10
0,160,40,0,0,5,60,5,5,0,5,0,45,60,50,0,40,0,120,0
0,5,0,115,0,0,160,40,0,0,5,60,5,5,0,5,0,45,60,50
0,0,0,5,0,10,0,295,55,0,40,0,150,0,40,0,5,0,115,0
0,0,0,0,50,0,10,0,5,0,75,35,0,50,130,70,0,0,0,5
0,0,0,70,60,0,0,0,20,30,5,0,0,0,0,0,50,0,10,0
0,0,0,70,60,0,0,0,20,30,5,0,0,0,0,0,50,0,10,0
0,0,0,0,70,60,0,0,0,20,30,5,0,0,0,0,0,50,0,10
0,5,10,0,0,0,0,70,60,0,0,0,20,30,5,0,0,0,0,0
5,0,0,5,0,5,0,0,0,0,160,5,0,5,0,0,5,0,5,0
55,0,10,0,0,25,10,40,30,0,5,5,0,0,0,35,0,0,65,0
45,0,0,10,0,5,10,20,55,0,10,0,0,25,10,40,30,0,5,5
10,0,5,0,0,0,10,0,20,0,0,15,0,0,0,30,10,5,0,40
5,10,0,5,0,0,0,10,0,20,0,0,15,0,0,0,30,10,5,0
20,120,0,0,0,0,0,0,15,0,0,25,5,50,5,0,10,0,0,0
5,5,10,0,0,5,0,0,0,5,0,20,0,5,0,35,5,0,70,0
5,0,0,0,5,0,0,20,0,235,0,75,5,0,5,10,35,0,35,0
45,0,0,10,0,0,0,5,0,0,20,0,235,0,75,5,0,5,10,35
45,0,10,0,0,25,30,5,0,0,5,0,0,40,0,5,55,0,0,10
20,0,10,0,0,5,0,50,0,10,10,0,15,0,0,0,0,0,0,10
35,0,0,0,0,0,20,0,0,5,0,0,0,0,10,90,0,30,0,0
5,0,5,0,35,0,15,0,0,15,0,0,0,5,20,0,5,0,10,0
5,0,10,0,0,10,0,5,0,35,0,15,0,0,15,0,0,0,5,20
10,0,10,0,0,10,0,5,0,35,0,15,0,0,15,0,0,0,5,20
25,0,10,0,0,10,0,5,0,35,0,15,0,0,15,0,0,0,5,20
0,0,15,15,0,0,0,0,0,10,0,0,0,5,5,0,10,0,50,0
5,5,0,0,30,0,0,15,0,10,45,0,0,0,10,0,0,80,0,20
10,0,0,5,0,0,85,15,0,10,0,0,0,0,45,5,30,5,0,0
10,0,0,5,10,0,5,0,0,0,30,0,0,5,0,25,0,0,35,0
15,15,0,0,15,10,0,0,5,10,0,5,0,0,0,30,0,0,5,0
20,0,0,5,55,40,15,0,0,15,10,0,0,5,10,0,5,0,0,0
5,5,0,20,0,0,5,55,40,15,0,0,15,10,0,0,5,10,0,5
5,0,100,10,0,0,0,20,0,5,0,0,10,0,0,0,0,0,0,0
30,0,5,10,0,5,0,10,0,100,10,0,0,0,20,0,5,0,0,10
10,25,5,0,5,0,15,20,0,0,10,0,0,0,10,0,10,0,10,0
15,25,5,0,5,0,15,20,0,0,10,0,0,0,10,0,10,0,10,0
40,25,5,0,5,0,15,20,0,0,10,0,0,0,10,0,10,0,10,0
165,10,0,45,0,0,0,0,10,0,35,5,0,5,0,0,95,25,0,5
210,10,0,45,0,0,0,0,10,0,35,5,0,5,0,0,95,25,0,5
10,5,0,5,0,0,30,0,5,0,5,0,0,0,10,10,0,0,10,0
40,5,0,5,0,0,30,0,5,0,5,0,0,0,10,10,0,0,10,0
5,0,20,0,0,0,5,5,5,0,10,0,5,0,0,5,0,0,0,0
10,5,5,10,0,45,55,35,0,15,5,5,10,20,0,0,15,5,5,0
5,65,10,5,0,10,20,0,40,25,0,0,30,5,10,50,0,0,0,0
20,0,15,10,0,10,15,0,55,5,5,20,10,0,0,10,45,10,10,0
25,0,15,10,0,10,15,0,55,5,5,20,10,0,0,10,45,10,10,0
35,0,15,10,0,10,15,0,55,5,5,20,10,0,0,10,45,10,10,0
55,0,15,10,0,10,15,0,55,5,5,20,10,0,0,10,45,10,10,0
10,0,0,50,15,5,5,0,0,0,5,0,55,0,15,10,0,10,15,0
5,5,0,0,15,85,15,0,0,50,15,5,5,0,0,0,5,0,55,0
15,5,0,35,5,10,5,5,0,0,15,85,15,0,0,50,15,5,5,0
30,5,0,35,5,10,5,5,0,0,15,85,15,0,0,50,15,5,5,0
910,0,0,0,20,70,30,5,0,35,5,10,5,5,0,0,15,85,15,0
5,5,0,80,5,50,0,20,30,0,40,0,0,0,0,0,10,5,0,0
25,0,0,0,0,40,30,0,20,0,0,0,0,0,10,5,0,80,5,50
5,0,0,25,15,0,5,20,0,5,0,0,0,0,0,0,70,5,0,5
5,0,0,5,5,0,5,35,40,5,0,0,25,15,0,5,20,0,5,0
15,0,0,0,0,5,0,10,0,0,5,0,10,25,5,15,0,5,30,0
10,5,0,15,15,5,0,15,0,5,0,0,0,0,0,0,0,0,5,0
5,0,0,0,5,0,10,5,0,15,15,5,0,15,0,5,0,0,0,0
5,0,55,5,5,10,5,15,40,5,5,0,0,20,5,15,0,0,5,5
20,0,0,10,10,20,0,40,0,0,0,10,0,15,0,5,5,0,55,5
20,20,5,0,45,0,45,5,5,0,5,0,5,0,15,0,15,0,0,5
95,105,60,0,0,5,0,0,0,0,5,110,0,10,0,5,0,45,20,5
0,90,70,0,0,0,0,10,0,0,0,0,0,50,0,0,0,0,0,65
0,10,20,10,125,0,65,0,0,0,10,45,0,10,0,0,10,0,0,0
0,20,0,15,40,5,35,0,0,45,50,0,0,10,10,10,0,5,25,0
0,25,35,10,5,0,0,20,0,0,0,0,0,0,0,30,0,0,170,0
0,0,60,35,0,10,5,0,20,0,0,5,0,10,5,0,15,10,0,70
0,50,25,500,0,5,0,0,25,0,0,20,0,5,5,10,0,5,0,95
0,0,0,0,0,10,0,10,0,0,5,0,0,0,10,0,0,15,0,45
0,0,0,0,45,5,5,0,0,0,200,30,0,20,145,0,0,5,0,0
0,10,30,75,0,45,0,0,10,40,20,0,0,0,35,0,55,15,0,0
0,5,0,5,0,5,20,0,20,0,30,20,0,5,0,5,5,10,5,40
0,15,0,0,0,0,0,20,0,0,70,100,0,0,15,0,190,30,5,0
0,85,5,0,15,10,0,0,0,0,0,0,0,0,15,0,5,0,0,10
0,85,5,0,15,10,0,0,0,0,0,0,0,0,15,0,5,0,0,10
0,85,5,0,15,10,0,0,0,0,0,0,0,0,15,0,5,0,0,10
0,0,10,0,0,15,0,0,0,5,0,75,0,85,5,0,15,10,0,0
0,0,0,0,0,75,0,10,0,0,0,0,0,0,0,0,10,0,45,105
5,30,30,0,50,0,35,65,0,0,20,0,0,10,0,0,0,5,0,50
10,30,30,0,50,0,35,65,0,0,20,0,0,10,0,0,0,5,0,50
10,0,5,5,20,30,30,0,50,0,35,65,0,0,20,0,0,10,0,0
70,0,40,0,0,5,0,10,0,5,5,20,30,30,0,50,0,35,65,0
5,0,0,0,0,0,45,0,0,5,40,0,25,0,0,0,5,10,0,0
5,0,20,0,30,0,55,0,0,0,5,0,10,0,5,0,25,0,0,0
25,5,0,25,0,20,0,30,0,55,0,0,0,5,0,10,0,5,0,25
15,0,15,0,0,5,0,60,45,0,30,0,15,5,0,0,120,15,0,20
30,0,0,0,30,45,0,5,5,5,0,10,0,0,5,0,0,5,0,25
10,0,55,5,0,0,25,0,5,0,0,0,0,55,20,0,0,0,0,0
15,0,55,5,0,0,25,0,5,0,0,0,0,55,20,0,0,0,0,0
55,0,0,0,0,50,0,5,20,0,55,5,0,0,25,0,5,0,0,0
15,0,5,10,0,55,15,0,10,0,0,55,0,0,5,50,5,1500,10,10
40,5,0,0,0,10,40,0,0,5,15,0,35,10,55,175,5,45,0,5
45,5,0,0,0,10,40,0,0,5,15,0,35,10,55,175,5,45,0,5
20,0,45,0,95,60,0,0,0,0,0,0,0,0,0,50,5,0,0,0
5,25,0,25,0,0,25,0,0,0,35,0,0,5,0,0,10,0,0,0
10,25,0,25,0,0,25,0,0,0,35,0,0,5,0,0,10,0,0,0
15,25,0,25,0,0,25,0,0,0,35,0,0,5,0,0,10,0,0,0
5,0,5,0,5,0,5,15,0,5,25,15,5,5,0,30,0,50,0,60
10,0,30,65,0,5,0,5,0,5,15,0,5,25,15,5,5,0,30,0
25,0,35,0,30,65,0,5,0,5,0,5,15,0,5,25,15,5,5,0
45,0,35,0,30,65,0,5,0,5,0,5,15,0,5,25,15,5,5,0
10,40,0,30,55,0,35,0,30,65,0,5,0,5,0,5,15,0,5,25
40,40,0,30,55,0,35,0,30,65,0,5,0,5,0,5,15,0,5,25
5,0,0,65,5,0,0,0,10,10,0,5,0,65,40,0,30,55,0,35
5,5,0,0,65,5,0,0,0,10,10,0,5,0,65,40,0,30,55,0
15,10,0,5,30,0,0,40,15,5,0,0,0,0,0,5,10,0,45,20
15,0,5,0,65,20,0,5,0,20,0,0,10,35,0,5,0,0,0,0
10,0,0,0,10,10,115,0,50,0,0,5,0,0,0,0,0,0,10,0
5,0,25,0,0,105,5,0,10,0,5,10,45,0,0,110,50,0,0,10
15,0,25,0,0,105,5,0,10,0,5,10,45,0,0,110,50,0,0,10
75,0,10,5,25,0,25,0,0,105,5,0,10,0,5,10,45,0,0,110
65,10,0,10,0,20,0,5,0,35,0,10,0,5,0,0,5,0,0,0
25,0,30,0,80,10,0,10,0,20,0,5,0,35,0,10,0,5,0,0
20,0,0,20,0,0,0,0,0,0,25,0,0,10,0,0,0,0,0,10
35,0,0,20,0,0,0,0,0,20,0,10,0,0,0,0,0,0,0,50
15,10,30,0,0,15,0,40,5,0,0,5,10,0,0,50,0,0,40,0
35,10,30,0,0,15,0,40,5,0,0,5,10,0,0,50,0,0,40,0
5,0,65,135,30,5,0,10,0,0,110,35,0,5,0,0,40,55,0,10
25,20,0,65,0,10,25,25,0,10,0,10,0,0,5,0,5,0,5,0
5,0,5,5,0,5,5,0,0,90,30,5,0,0,0,10,0,10,0,5
55,10,25,5,0,5,0,5,15,0,50,5,20,0,45,0,0,15,0,15
60,10,25,5,0,5,0,5,15,0,50,5,20,0,45,0,0,15,0,15
0,0,0,0,0,40,20,0,0,5,0,10,0,15,20,0,35,0,0,0
0,0,5,5,0,700,0,15,0,10,0,0,55,5,45,0,0,20,0,0
0,90,60,0,0,0,0,0,5,5,0,700,0,15,0,10,0,0,55,5
0,90,60,0,0,0,0,0,5,5,0,700,0,15,0,10,0,0,55,5
0,90,60,0,0,0,0,0,5,5,0,700,0,15,0,10,0,0,55,5
0,5,0,115,5,5,20,0,0,90,60,0,0,0,0,0,5,5,0,700
5,0,20,20,0,0,5,5,0,0,0,5,20,0,5,0,5,0,0,5
10,0,5,5,0,20,20,0,0,5,5,0,0,0,5,20,0,5,0,5
15,0,0,70,0,0,5,5,10,0,5,10,70,0,0,10,0,0,35,20
0,55,30,0,0,0,0,35,10,0,60,25,10,40,0,70,5,0,0,75
0,25,0,15,10,0,50,5,5,0,65,0,0,10,0,15,0,85,0,60
0,0,25,10,5,0,15,0,0,105,0,25,0,15,10,0,50,5,5,0
0,0,70,0,0,0,0,0,5,0,45,0,90,50,50,0,65,0,10,35
0,0,0,0,30,0,10,0,20,0,25,0,0,90,10,0,15,0,0,0
0,5,0,50,5,0,0,0,0,30,0,10,0,20,0,25,0,0,90,10
0,10,0,5,0,50,5,0,0,0,0,30,0,10,0,20,0,25,0,0
0,10,15,0,150,5,0,10,85,25,10,0,70,25,0,20,0,85,100,10
0,55,0,55,5,0,0,0,10,0,0,5,10,15,0,0,0,5,20,10
0,0,10,0,5,0,55,0,55,5,0,0,0,10,0,0,5,10,15,0
0,0,20,0,0,0,0,0,0,10,0,5,0,55,0,55,5,0,0,0
0,45,10,10,30,10,5,5,0,0,5,5,10,0,30,0,0,0,10,45
0,45,10,10,30,10,5,5,0,0,5,5,10,0,30,0,0,0,10,45
0,45,10,10,30,10,5,5,0,0,5,5,10,0,30,0,0,0,10,45
0,0,5,0,5,0,20,0,20,0,0,0,50,40,0,20,5,5,20,0
0,0,5,0,5,0,20,0,20,0,0,0,50,40,0,20,5,5,20,0
0,0,5,0,5,0,20,0,20,0,0,0,50,40,0,20,5,5,20,0
0,0,5,0,40,5,0,15,0,0,50,0,20,0,0,5,0,15,0,0
0,0,0,25,75,25,0,10,0,0,0,0,0,5,0,40,5,0,15,0
0,5,65,5,50,0,5,20,35,10,0,15,0,0,10,5,50,15,0,0
0,0,5,65,5,50,0,5,20,35,10,0,15,0,0,10,5,50,15,0
0,0,5,65,5,50,0,5,20,35,10,0,15,0,0,10,5,50,15,0
0,0,10,15,20,0,0,0,0,0,70,5,0,0,5,5,0,65,125,10
0,0,0,0,5,20,0,0,0,0,5,0,25,0,5,5,5,0,5,0
0,0,5,45,0,10,50,15,0,10,0,60,0,0,0,0,5,20,0,0
0,25,0,10,0,5,0,0,15,0,5,65,10,0,5,0,40,0,5,0
0,10,0,50,0,0,0,0,0,25,0,10,0,5,0,0,15,0,5,65
0,10,0,50,0,0,0,0,0,25,0,10,0,5,0,0,15,0,5,65
0,0,10,0,0,15,0,0,10,0,0,35,125,0,5,0,0,0,15,0
0,0,0,0,0,5,10,20,10,20,0,0,5,0,10,0,15,110,40,10
0,5,5,0,25,0,30,20,0,0,0,10,5,0,0,50,5,30,0,30
0,0,0,30,0,0,5,0,5,5,0,25,0,30,20,0,0,0,10,5
0,0,0,30,0,0,5,0,5,5,0,25,0,30,20,0,0,0,10,5
0,5,0,0,110,50,35,15,0,0,0,0,0,30,0,0,5,0,5,5
0,0,5,0,0,110,50,35,15,0,0,0,0,0,30,0,0,5,0,5
0,0,40,5,5,50,0,0,10,5,0,0,10,5,40,5,60,0,45,30
0,5,50,10,0,5,5,0,0,5,5,5,0,5,0,0,40,10,20,0
0,10,0,0,0,30,0,5,0,0,0,0,25,20,0,10,5,5,0,20
0,10,0,0,0,30,0,5,0,0,0,0,25,20,0,10,5,5,0,20
0,0,20,0,10,10,0,0,20,35,0,0,20,5,0,10,0,5,5,20
0,0,25,0,0,0,0,20,5,5,0,0,0,35,40,0,5,5,0,0
0,5,15,0,20,10,0,0,5,10,10,0,5,0,15,35,5,30,20,0
0,5,15,0,20,10,0,0,5,10,10,0,5,0,15,35,5,30,20,0
0,0,60,0,5,15,0,20,10,0,0,5,10,10,0,5,0,15,35,5
0,0,60,0,5,15,0,20,10,0,0,5,10,10,0,5,0,15,35,5
0,30,0,30,0,0,70,20,15,0,40,0,10,0,30,20,0,0,0,0
0,10,0,10,0,5,0,0,65,20,25,20,20,0,0,40,0,0,30,0
0,0,5,0,10,0,10,0,5,0,0,65,20,25,20,20,0,0,40,0
0,0,5,0,5,120,80,5,0,5,0,5,0,0,5,60,5,40,10,0
0,45,110,45,5,10,0,0,90,20,5,0,70,5,10,5,0,0,5,0
0,5,15,0,0,10,10,100,5,0,0,45,110,45,5,10,0,0,90,20
0,0,0,0,25,5,40,0,20,0,20,0,0,5,20,15,10,0,10,10
0,5,5,0,0,0,0,0,25,5,40,0,20,0,20,0,0,5,20,15
0,0,5,5,0,0,0,0,0,25,5,40,0,20,0,20,0,0,5,20
0,0,15,0,0,0,5,5,0,0,0,0,0,25,5,40,0,20,0,20
0,0,15,0,0,0,5,5,0,0,0,0,0,25,5,40,0,20,0,20
0,5,0,0,0,5,0,0,35,0,0,20,0,0,0,0,60,0,0,15
0,0,0,0,0,100,15,5,5,20,0,5,35,0,0,5,5,0,55,10
0,0,0,0,0,100,15,5,5,20,0,5,35,0,0,5,5,0,55,10
0,30,5,90,40,0,5,0,0,0,0,0,0,0,0,0,25,5,10,0
0,0,5,0,5,40,0,30,5,90,40,0,5,0,0,0,0,0,0,0
0,0,0,15,0,0,0,0,0,5,15,0,0,0,0,0,10,20,15,10
0,0,5,0,75,0,15,0,70,85,0,5,15,0,15,0,5,5,0,0
0,15,0,35,0,5,0,5,0,10,0,65,70,0,0,5,15,0,10,0
0,20,5,0,40,0,0,0,0,0,5,50,20,0,0,10,0,0,0,60
0,0,0,5,0,20,5,0,40,0,0,0,0,0,5,50,20,0,0,10
0,0,0,10,0,145,0,0,10,0,5,5,20,0,5,0,15,0,55,25
0,0,0,10,0,145,0,0,10,0,5,5,20,0,5,0,15,0,55,25
0,0,0,10,0,145,0,0,10,0,5,5,20,0,5,0,15,0,55,25
0,0,0,10,10,0,0,0,0,55,10,0,35,0,55,0,0,50,5,0
0,0,0,10,10,0,0,0,0,55,10,0,35,0,55,0,0,50,5,0
0,0,0,60,0,0,10,0,0,0,5,15,0,5,0,5,0,5,15,30
0,15,0,0,20,20,60,0,0,10,5,45,0,0,10,0,0,20,15,115
0,15,0,0,20,20,60,0,0,10,5,45,0,0,10,0,0,20,15,115
0,5,10,10,0,5,30,0,5,0,0,20,50,0,0,5,15,0,20,30
0,0,0,0,10,0,15,0,0,0,0,0,45,0,0,5,10,10,0,5
0,15,5,0,85,0,0,10,65,0,25,15,60,0,5,0,0,0,40,0
0,0,5,65,105,35,0,10,20,0,0,35,0,900,5,15,0,45,40,95
0,10,0,10,0,0,0,0,5,5,0,15,0,185,20,0,0,5,65,105
0,10,0,5,0,0,10,0,10,0,0,0,0,5,5,0,15,0,185,20
0,405,0,0,10,0,5,0,0,10,0,10,0,0,0,0,5,5,0,15
0,405,0,0,10,0,5,0,0,10,0,10,0,0,0,0,5,5,0,15
0,0,55,0,15,0,60,0,0,15,0,5,0,5,0,10,0,0,0,0
0,10,0,5,85,40,45,55,0,0,5,5,0,5,0,10,60,0,0,0
0,5,0,0,10,30,45,10,0,0,30,0,5,5,0,0,0,0,0,5
0,5,0,5,0,0,10,30,45,10,0,0,30,0,5,5,0,0,0,0
0,45,0,0,25,0,10,0,50,50,0,5,0,5,155,0,105,130,0,10
