20,5,0,20,0,0,0,0,30,85,75,5,0,0,35,0,0,60,0,5
50,5,0,20,0,0,0,0,30,85,75,5,0,0,35,0,0,60,0,5
10,0,0,5,0,15,5,0,0,30,0,15,10,0,55,10,115,5,0,20
5,160,0,15,0,0,0,5,0,50,5,0,30,0,0,0,5,60,0,0
20,0,0,0,0,30,0,5,0,0,0,0,25,5,160,0,15,0,0,0
0,45,25,0,40,0,0,0,0,5,0,20,20,0,5,35,15,5,20,0
0,0,0,5,0,30,0,5,10,0,10,0,110,60,15,5,0,15,55,0
0,0,80,55,10,35,10,0,0,0,55,45,5,50,5,35,15,0,0,0
0,5,0,0,80,55,10,35,10,0,0,0,55,45,5,50,5,35,15,0
0,5,20,0,0,10,20,0,20,0,45,0,20,60,0,0,5,30,35,0
0,0,0,5,20,0,0,10,20,0,20,0,45,0,20,60,0,0,5,30
0,0,0,5,20,0,0,10,20,0,20,0,45,0,20,60,0,0,5,30
0,0,0,5,0,0,5,45,5,5,5,0,5,105,55,25,0,5,0,0
0,5,100,0,30,110,25,120,5,5,0,5,60,25,0,10,0,90,25,0
0,0,5,100,0,30,110,25,120,5,5,0,5,60,25,0,10,0,90,25
0,170,10,0,0,5,0,5,0,5,10,0,0,5,100,0,30,110,25,120
0,170,10,0,0,5,0,5,0,5,10,0,0,5,100,0,30,110,25,120
0,10,20,0,80,270,40,0,0,0,5,5,0,170,10,0,0,5,0,5
0,10,20,0,80,270,40,0,0,0,5,5,0,170,10,0,0,5,0,5
0,5,25,0,10,10,5,0,5,15,5,10,5,0,30,20,0,5,10,0
0,0,5,0,0,10,0,15,0,40,0,0,0,5,35,0,105,5,0,5
0,15,5,55,0,0,20,0,0,30,0,30,0,0,0,35,0,5,0,5
0,5,0,20,15,5,5,5,5,5,0,5,10,5,5,5,5,5,15,5
0,15,85,0,5,0,20,15,5,5,5,5,5,0,5,10,5,5,5,5
0,5,0,55,0,20,60,0,100,140,60,5,0,0,15,85,0,5,0,20
0,0,40,0,0,0,15,0,0,135,10,15,40,5,0,40,0,15,0,5
0,0,40,0,0,0,15,0,0,135,10,15,40,5,0,40,0,15,0,5
0,0,60,0,0,5,0,0,0,40,0,0,0,15,0,0,135,10,15,40
0,20,10,20,0,0,60,0,0,5,0,0,0,40,0,0,0,15,0,0
0,20,10,20,0,0,60,0,0,5,0,0,0,40,0,0,0,15,0,0
0,15,10,90,165,135,10,0,0,5,0,30,0,20,10,20,0,0,60,0
0,0,0,0,60,60,10,0,5,0,0,5,10,5,0,0,100,0,5,0
0,10,0,40,0,0,0,0,20,0,0,10,0,0,0,0,0,60,60,10
0,5,0,0,10,0,55,5,0,0,40,0,10,0,0,5,0,0,10,0
0,5,0,10,0,50,0,15,0,10,5,0,0,45,0,10,0,35,0,5
0,5,30,0,0,15,0,5,0,15,0,0,5,10,10,30,15,5,0,5
0,5,20,30,0,5,30,0,0,15,0,5,0,15,0,0,5,10,10,30
0,30,30,0,0,0,5,0,15,0,10,5,0,0,40,30,0,5,20,30
0,5,5,0,80,0,30,30,0,0,0,5,0,15,0,10,5,0,0,40
0,25,20,0,5,5,0,80,0,30,30,0,0,0,5,0,15,0,10,5
0,5,0,30,0,25,20,0,5,5,0,80,0,30,30,0,0,0,5,0
0,5,0,30,0,25,20,0,5,5,0,80,0,30,30,0,0,0,5,0
0,0,5,0,30,0,25,20,0,5,5,0,80,0,30,30,0,0,0,5
0,15,0,15,0,0,5,10,0,5,35,0,5,5,0,10,5,45,5,0
0,0,5,0,0,0,0,10,10,0,0,5,0,10,5,0,0,0,0,0
0,10,0,0,75,0,40,0,5,5,0,5,110,30,0,0,20,0,5,10
40,0,0,0,0,10,0,0,40,0,0,0,20,0,0,40,0,5,25,20
115,0,10,0,0,0,50,0,0,0,5,0,5,10,0,105,0,0,50,0
20,10,5,0,0,30,0,0,0,0,10,0,0,5,0,0,10,0,75,45
35,10,5,0,0,30,0,0,0,0,10,0,0,5,0,0,10,0,75,45
20,0,60,10,5,0,0,30,0,0,0,0,10,0,0,5,0,0,10,0
40,0,60,10,5,0,0,30,0,0,0,0,10,0,0,5,0,0,10,0
135,70,0,60,10,5,0,0,30,0,0,0,0,10,0,0,5,0,0,10
25,0,165,70,0,60,10,5,0,0,30,0,0,0,0,10,0,0,5,0
5,0,5,0,0,0,10,0,0,75,30,0,0,0,20,0,10,0,0,0
80,0,40,0,0,5,0,0,5,0,5,0,0,0,10,0,0,75,30,0
5,0,0,0,25,0,0,105,0,40,0,0,5,0,0,5,0,5,0,0
30,0,50,35,0,0,0,30,5,0,120,10,0,0,35,0,0,0,25,0
20,0,0,5,0,0,0,0,50,0,0,10,0,0,45,0,5,0,0,20
5,0,0,5,0,0,30,85,10,0,55,0,5,0,0,0,0,0,0,30
15,50,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,115
10,20,50,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
60,0,10,0,0,10,10,0,10,45,0,120,140,45,5,0,120,5,0,0
45,0,15,0,25,0,0,0,0,15,0,85,0,10,0,0,10,10,0,10
55,0,15,0,25,0,0,0,0,15,0,85,0,10,0,0,10,10,0,10
10,0,0,10,45,0,0,0,0,10,0,20,0,0,0,20,0,15,0,5
25,0,5,0,50,75,0,0,10,45,0,0,0,0,10,0,20,0,0,0
5,10,0,0,5,10,45,0,0,0,25,35,10,0,55,0,10,0,10,0
20,5,10,0,0,5,10,45,0,0,0,25,35,10,0,55,0,10,0,10
0,0,40,5,5,15,0,5,5,0,20,0,0,5,0,0,0,25,0,0
0,5,0,15,5,5,0,0,5,5,10,10,10,50,0,0,0,15,0,0
0,145,0,10,35,15,0,15,0,5,95,0,25,65,20,0,0,0,10,0
0,0,15,15,15,100,75,30,0,10,85,0,0,0,0,5,0,15,15,10
0,0,55,0,0,10,25,10,0,45,0,40,10,0,5,0,0,65,40,0
0,0,15,10,0,10,5,0,5,0,0,35,65,0,15,85,20,0,5,5
0,0,0,15,10,0,10,5,0,5,0,0,35,65,0,15,85,20,0,5
0,0,0,15,10,0,10,5,0,5,0,0,35,65,0,15,85,20,0,5
0,0,0,15,10,0,10,5,0,5,0,0,35,65,0,15,85,20,0,5
0,0,0,15,10,0,10,5,0,5,0,0,35,65,0,15,85,20,0,5
15,15,10,0,75,5,10,0,150,0,20,0,20,0,5,10,10,15,5,30
10,20,0,0,0,5,0,0,20,0,0,50,35,15,0,20,0,50,0,5
0,45,50,0,0,45,0,5,5,5,0,0,0,15,0,40,50,0,5,0
0,0,35,10,0,0,5,0,45,50,0,0,45,0,5,5,5,0,0,0
0,35,5,5,5,5,0,5,20,0,40,10,5,10,0,0,20,0,50,5
0,5,0,5,0,410,0,10,5,0,65,5,10,0,0,5,0,30,0,5
0,0,45,10,0,5,15,0,5,0,0,20,5,10,0,5,10,0,10,0
0,5,10,0,0,5,0,25,10,10,0,10,15,0,25,0,5,30,0,5
0,0,5,15,0,0,5,10,0,0,5,0,25,10,10,0,10,15,0,25
0,10,0,0,15,25,10,0,10,0,5,5,0,30,210,110,15,255,105,45
0,0,85,0,5,0,0,15,0,15,0,10,0,0,15,25,10,0,10,0
0,0,65,0,0,85,0,5,0,0,15,0,15,0,10,0,0,15,25,10
0,25,15,0,30,0,0,10,0,15,0,20,5,35,5,25,0,40,0,30
0,0,5,0,30,5,5,5,0,5,0,0,5,0,5,25,0,0,5,0
0,30,0,10,5,20,20,0,0,50,0,60,20,5,0,0,15,60,30,10
0,5,5,0,10,0,0,30,0,10,5,20,20,0,0,50,0,60,20,5
0,0,5,5,0,10,0,0,30,0,10,5,20,20,0,0,50,0,60,20
0,0,0,25,0,0,0,10,0,0,0,5,0,5,15,0,0,10,10,40
0,10,5,0,0,0,0,0,15,20,5,10,0,5,5,0,5,10,0,0
0,10,5,0,0,0,0,0,15,20,5,10,0,5,5,0,5,10,0,0
0,15,15,0,90,55,0,5,75,30,0,5,5,0,0,0,0,5,5,0
0,15,15,0,90,55,0,5,75,30,0,5,5,0,0,0,0,5,5,0
0,15,15,0,90,55,0,5,75,30,0,5,5,0,0,0,0,5,5,0
0,15,15,0,90,55,0,5,75,30,0,5,5,0,0,0,0,5,5,0
0,10,5,5,0,10,5,0,5,5,10,5,0,40,5,0,15,15,0,90
0,10,5,5,0,10,5,0,5,5,10,5,0,40,5,0,15,15,0,90
0,10,5,5,0,10,5,0,5,5,10,5,0,40,5,0,15,15,0,90
0,10,5,5,0,10,5,0,5,5,10,5,0,40,5,0,15,15,0,90
0,30,5,5,0,60,40,0,0,5,5,30,0,5,5,0,0,0,5,35
0,65,20,0,0,0,0,10,0,0,0,65,0,0,0,0,0,110,10,0
0,5,0,50,20,0,65,20,0,0,0,0,10,0,0,0,65,0,0,0
0,0,10,0,0,15,5,0,0,0,0,875,30,0,10,0,40,20,0,25
0,0,10,0,0,10,0,0,0,0,0,10,5,0,0,0,0,5,0,0
0,5,0,0,10,0,0,10,0,0,0,0,0,10,5,0,0,0,0,5
0,5,0,0,10,0,0,10,0,0,0,0,0,10,5,0,0,0,0,5
0,0,0,0,5,0,10,0,25,0,5,0,0,10,0,0,10,0,0,0
0,0,0,10,5,0,0,0,0,5,0,10,0,25,0,5,0,0,10,0
0,0,0,10,5,0,0,0,0,5,0,10,0,25,0,5,0,0,10,0
0,0,15,0,0,0,0,0,15,35,0,0,0,10,5,0,0,0,0,5
0,0,10,20,30,10,0,5,0,20,0,5,5,0,0,0,0,0,20,0
0,0,0,0,100,0,55,0,0,0,0,0,0,30,0,0,10,20,30,10
0,15,0,0,0,0,100,0,55,0,0,0,0,0,0,30,0,0,10,20
0,0,15,0,0,0,5,0,0,25,0,10,0,100,5,15,0,0,10,5
0,5,10,5,5,0,0,5,0,95,185,20,5,10,0,0,15,0,0,0
0,0,25,150,0,120,110,70,0,0,15,0,130,40,0,80,0,115,75,10
0,5,0,0,25,150,0,120,110,70,0,0,15,0,130,40,0,80,0,115
0,0,55,20,0,10,10,0,10,0,10,10,0,5,0,0,0,15,20,10
0,5,0,45,5,20,15,0,50,0,5,0,300,5,5,0,5,0,0,10
0,0,0,5,0,65,5,5,0,15,0,15,0,0,15,0,0,0,0,0
0,0,0,5,0,5,0,0,0,5,0,5,0,10,0,5,0,10,50,0
0,0,0,5,0,5,0,0,0,5,0,5,0,10,0,5,0,10,50,0
0,5,0,0,0,5,0,5,0,0,0,5,0,5,0,10,0,5,0,10
25,0,0,0,0,5,0,25,5,5,0,0,10,0,20,5,0,5,85,40
5,0,0,65,0,5,0,25,40,0,85,35,5,10,0,85,25,5,0,0
40,25,25,0,5,0,0,0,0,50,0,0,0,5,0,5,10,0,0,0
5,5,10,10,0,40,10,0,10,45,0,5,0,75,25,0,0,0,25,0
10,5,10,10,0,40,10,0,10,45,0,5,0,75,25,0,0,0,25,0
10,10,5,10,10,0,40,10,0,10,45,0,5,0,75,25,0,0,0,25
5,80,20,0,10,50,0,90,100,20,0,0,10,0,0,90,15,0,15,10
15,0,0,0,5,0,5,25,0,15,55,0,45,0,0,0,20,0,5,0
20,90,10,20,5,0,5,0,10,5,0,30,30,5,0,40,10,0,5,0
5,0,0,5,5,0,0,130,0,0,0,5,0,10,5,0,20,5,10,0
15,0,0,0,5,0,120,70,0,0,0,115,70,30,0,10,0,0,20,5
40,0,0,0,5,0,120,70,0,0,0,115,70,30,0,10,0,0,20,5
5,5,10,5,0,0,5,0,5,0,0,30,30,120,110,5,0,400,0,0
40,0,10,0,120,5,0,0,0,15,0,0,10,0,0,0,0,0,0,0
120,5,0,50,50,0,55,45,5,0,5,0,60,0,0,40,0,0,95,5
0,0,15,0,5,0,0,20,5,0,10,45,0,10,10,5,0,10,0,0
0,5,20,0,0,10,0,40,0,0,5,50,0,0,20,65,5,0,20,0
0,5,20,0,0,10,0,40,0,0,5,50,0,0,20,65,5,0,20,0
0,20,15,10,80,15,0,5,0,0,10,0,5,0,50,0,10,10,0,5
0,0,0,5,15,30,0,5,0,5,0,30,0,30,5,5,5,0,5,0
0,5,0,25,0,0,0,5,15,30,0,5,0,5,0,30,0,30,5,5
0,0,90,0,5,0,25,0,0,0,5,15,30,0,5,0,5,0,30,0
0,5,0,60,5,25,0,10,25,50,0,5,0,0,30,0,0,15,0,0
0,0,0,20,0,75,5,0,25,40,0,55,0,0,0,0,5,0,60,5
0,0,35,0,0,0,20,0,75,5,0,25,40,0,55,0,0,0,0,5
0,0,70,30,0,5,5,15,0,3000,0,0,0,25,30,95,10,0,30,5
0,10,5,20,15,230,0,0,0,15,5,15,0,5,5,0,0,0,5,0
0,5,5,0,10,5,20,15,230,0,0,0,15,5,15,0,5,5,0,0
0,15,0,15,5,0,40,55,0,50,0,0,0,5,15,0,5,10,5,10
0,0,15,0,15,5,0,40,55,0,50,0,0,0,5,15,0,5,10,5
0,5,0,0,40,0,0,5,0,10,0,0,45,5,0,0,0,0,0,0
0,5,0,5,0,0,25,105,5,0,150,55,5,55,5,0,0,50,20,65
0,5,10,0,50,20,10,0,40,60,0,5,10,0,0,10,0,0,30,0
0,175,0,25,0,105,0,0,5,0,0,0,0,0,0,0,10,0,10,0
0,30,0,0,175,0,25,0,105,0,0,5,0,0,0,0,0,0,0,10
0,0,100,0,0,25,0,30,0,0,175,0,25,0,105,0,0,5,0,0
0,0,5,70,0,0,20,35,5,0,0,10,0,25,0,0,100,0,0,25
0,0,5,70,0,0,20,35,5,0,0,10,0,25,0,0,100,0,0,25
0,20,40,5,0,0,0,30,0,55,30,0,5,60,45,5,5,5,0,55
0,20,40,5,0,0,0,30,0,55,30,0,5,60,45,5,5,5,0,55
0,0,105,25,0,60,0,5,25,0,20,20,0,20,40,5,0,0,0,30
0,35,10,0,0,20,0,45,0,0,0,95,50,0,0,105,25,0,60,0
0,35,10,0,0,20,0,45,0,0,0,95,50,0,0,105,25,0,60,0
0,35,0,35,10,0,0,20,0,45,0,0,0,95,50,0,0,105,25,0
0,5,0,0,0,35,0,35,10,0,0,20,0,45,0,0,0,95,50,0
0,5,0,0,0,35,0,35,10,0,0,20,0,45,0,0,0,95,50,0
0,30,0,20,0,3510,10,0,0,5,20,0,0,0,5,0,5,0,5,5
0,0,10,0,5,0,65,0,15,0,30,0,20,0,3510,10,0,0,5,20
0,20,0,0,10,0,5,0,65,0,15,0,30,0,20,0,3510,10,0,0
0,5,0,20,0,0,10,0,5,0,65,0,15,0,30,0,20,0,3510,10
0,0,0,3000,0,0,0,20,65,5,5,0,10,0,0,10,0,0,10,5
0,0,0,3000,0,0,0,20,65,5,5,0,10,0,0,10,0,0,10,5
0,0,0,3000,0,0,0,20,65,5,5,0,10,0,0,10,0,0,10,5
0,5,35,0,0,0,0,3000,0,0,0,20,65,5,5,0,10,0,0,10
0,20,20,0,10,35,5,265,125,5,0,50,5,0,10,10,10,710,5,0
0,10,0,20,20,0,10,35,5,265,125,5,0,50,5,0,10,10,10,710
0,0,5,5,10,0,0,0,0,0,50,55,45,0,10,0,30,105,50,0
0,100,35,15,25,25,0,5,0,130,5,5,20,10,5,60,0,0,25,20
0,15,25,0,100,35,15,25,25,0,5,0,130,5,5,20,10,5,60,0
0,0,0,120,50,0,40,0,0,2045,20,0,0,10,10,0,25,830,0,5
0,0,0,120,50,0,40,0,0,2045,20,0,0,10,10,0,25,830,0,5
0,0,0,0,120,50,0,40,0,0,2045,20,0,0,10,10,0,25,830,0
0,0,10,0,5,0,0,0,10,0,20,0,10,5,0,20,0,5,0,65
0,0,5,5,25,5,0,30,10,5,0,0,0,35,0,10,0,0,0,0
0,0,15,5,0,0,0,0,170,10,5,0,15,5,0,5,0,150,115,0
0,0,0,0,5,0,5,0,0,10,0,0,0,5,0,10,40,0,15,0
5,10,5,0,0,25,30,0,30,0,10,0,0,15,0,5,10,5,0,10
25,0,0,10,0,5,10,5,10,5,0,0,25,30,0,30,0,10,0,0
0,5,10,0,5,5,0,0,0,20,0,0,0,10,5,0,5,5,0,0
0,5,10,0,5,5,0,0,0,20,0,0,0,10,5,0,5,5,0,0
5,5,0,5,15,0,0,5,5,5,10,0,0,5,0,0,0,0,30,0
5,0,15,5,0,15,0,5,0,0,15,0,0,0,10,0,105,30,0,15
145,0,5,0,0,0,35,0,0,5,5,0,0,0,15,0,15,5,0,15
150,0,5,0,0,0,35,0,0,5,5,0,0,0,15,0,15,5,0,15
80,0,0,0,235,0,5,0,0,0,35,0,0,5,5,0,0,0,15,0
100,0,0,0,235,0,5,0,0,0,35,0,0,5,5,0,0,0,15,0
10,0,45,0,5,0,5,15,0,10,0,15,5,30,0,85,5,5,20,5
50,0,45,0,5,0,5,15,0,10,0,15,5,30,0,85,5,5,20,5
15,0,5,0,5,0,5,0,10,20,0,0,10,0,40,5,5,0,5,20
10,5,45,0,5,0,5,0,5,0,10,20,0,0,10,0,40,5,5,0
55,10,5,45,0,5,0,5,0,5,0,10,20,0,0,10,0,40,5,5
115,10,5,45,0,5,0,5,0,5,0,10,20,0,0,10,0,40,5,5
10,0,0,150,10,5,45,0,5,0,5,0,5,0,10,20,0,0,10,0
10,15,0,0,0,50,0,5,0,10,0,0,150,10,5,45,0,5,0,5
5,0,0,0,10,0,50,75,0,5,0,0,0,0,0,5,0,0,0,0
5,0,0,0,0,10,0,5,20,0,25,20,20,5,0,0,0,10,0,50
25,0,0,5,0,5,0,0,0,5,0,0,0,0,10,0,5,20,0,25
25,0,0,20,0,0,10,0,0,0,0,35,0,0,5,0,5,0,0,0
10,0,5,5,5,5,0,0,5,50,0,0,20,0,0,10,0,0,0,0
10,20,0,0,0,0,10,25,20,10,0,5,5,5,5,0,0,5,50,0
15,15,0,5,0,25,0,5,0,0,15,5,5,0,15,25,0,0,0,20
10,20,5,0,0,75,15,0,0,20,0,0,0,0,0,45,0,0,70,50
10,0,0,5,5,5,5,0,55,0,5,0,0,0,5,0,30,0,0,5
15,180,0,5,0,0,0,20,0,15,0,10,0,5,15,0,0,15,0,0
1000,0,20,180,0,5,0,0,0,20,0,15,0,10,0,5,15,0,0,15
10,0,0,0,5,0,0,5,0,0,0,15,5,0,0,15,0,0,0,5
5,10,5,0,15,5,0,45,0,0,5,0,0,0,10,0,75,10,30,0
25,0,0,0,15,5,0,60,10,5,0,0,5,0,0,0,55,20,30,0
15,0,20,5,0,0,0,0,10,30,70,10,5,0,5,20,0,20,0,0
70,60,50,25,0,0,0,5,0,25,60,35,0,0,0,10,0,0,5,0
15,0,40,0,20,25,0,0,0,10,5,15,0,5,0,75,60,50,25,0
10,0,0,10,0,0,0,5,0,0,5,0,0,0,10,0,0,5,5,0
20,0,60,15,20,0,5,0,0,5,5,20,0,0,10,0,0,0,5,0
5,35,15,0,0,0,5,5,65,0,0,40,0,0,5,10,0,0,5,10
100,15,0,0,0,70,0,50,5,0,15,15,5,0,20,10,0,25,5,35
50,20,0,25,0,0,15,0,0,60,40,0,0,0,5,0,5,0,0,0
5,0,0,0,5,0,5,0,5,15,0,5,0,0,5,0,10,0,5,0
20,0,0,0,5,0,5,0,5,15,0,5,0,0,5,0,10,0,5,0
5,65,0,0,0,0,0,5,5,0,30,5,0,20,0,5,5,0,0,0
15,0,45,0,5,0,0,15,0,0,5,0,10,2000,0,4500,0,10,0,5
5,35,0,80,0,0,0,0,30,0,45,0,5,5,0,0,0,0,0,15
10,35,0,80,0,0,0,0,30,0,45,0,5,5,0,0,0,0,0,15
10,0,10,0,0,0,10,0,0,5,120,0,0,15,20,0,0,0,0,5
10,40,0,5,20,0,10,0,0,0,10,0,0,5,120,0,0,15,20,0
20,40,0,5,20,0,10,0,0,0,10,0,0,5,120,0,0,15,20,0
15,0,15,0,10,15,0,0,0,0,5,0,0,35,40,0,5,20,0,10
15,10,80,0,0,0,15,0,15,0,10,15,0,0,0,0,5,0,0,35
10,0,0,0,0,10,0,5,5,0,5,10,0,0,0,0,0,0,0,0
5,0,0,0,15,0,5,35,0,215,5,0,45,0,5,5,5,0,25,5
5,15,50,5,0,0,0,0,0,10,0,0,5,5,0,0,5,0,0,0
50,0,55,0,10,0,40,0,0,10,0,15,0,10,90,100,5,5,0,10
5,0,60,0,85,0,0,10,0,0,10,0,10,0,0,15,10,10,0,0
5,0,5,5,0,10,0,60,0,85,0,0,10,0,0,10,0,10,0,0
5,0,10,0,5,0,0,0,0,0,0,65,0,60,0,155,120,80,0,0
30,5,5,55,0,5,0,5,0,5,0,10,0,5,0,0,0,0,0,0
10,0,5,105,145,25,0,0,0,0,30,30,0,25,5,50,0,0,15,0
5,5,5,0,5,0,0,55,0,5,105,145,25,0,0,0,0,30,30,0
30,0,0,0,5,0,5,0,5,0,0,0,90,5,5,0,5,0,0,55
40,15,50,0,10,0,100,60,0,35,0,0,0,5,0,5,0,5,0,0
35,0,0,25,0,35,15,0,0,0,50,5,0,0,0,5,10,0,10,5
15,65,50,5,0,40,0,5,15,10,10,5,0,10,15,0,0,0,5,0
30,65,50,5,0,40,0,5,15,10,10,5,0,10,15,0,0,0,5,0
75,65,50,5,0,40,0,5,15,10,10,5,0,10,15,0,0,0,5,0
10,0,15,5,0,0,5,0,0,0,5,0,20,105,5,0,5,0,5,95
5,0,25,30,0,10,0,10,15,0,10,0,5,15,25,10,0,0,15,0
10,5,0,5,0,25,0,85,55,0,30,0,15,0,5,0,220,110,140,35
30,5,0,5,0,25,0,85,55,0,30,0,15,0,5,0,220,110,140,35
20,0,0,0,0,160,0,0,0,0,10,5,0,50,0,5,5,0,0,0
5,5,0,0,0,0,25,5,0,5,0,0,5,5,5,0,5,0,95,35
10,0,20,5,0,0,0,0,25,5,0,5,0,0,5,5,5,0,5,0
70,0,5,20,0,5,0,5,0,0,50,0,5,0,0,5,0,0,5,0
0,0,0,0,50,0,5,0,0,0,0,10,0,55,0,0,5,0,5,0
0,0,0,0,50,0,5,0,0,0,0,10,0,55,0,0,5,0,5,0
0,35,0,5,10,25,0,5,0,0,0,15,0,60,0,0,20,10,0,25
0,5,0,10,0,35,0,5,10,25,0,5,0,0,0,15,0,60,0,0
0,85,0,0,3995,70,0,20,0,35,0,0,15,0,40,5,0,5,0,10
0,0,0,85,0,0,3995,70,0,20,0,35,0,0,15,0,40,5,0,5
0,10,0,0,5,0,0,0,0,85,0,0,3995,70,0,20,0,35,0,0
0,0,55,45,0,10,0,0,10,0,0,5,0,0,0,0,85,0,0,3995
0,25,30,5,0,0,55,45,0,10,0,0,10,0,0,5,0,0,0,0
0,10,0,0,0,10,0,25,30,5,0,0,55,45,0,10,0,0,10,0
0,20,5,20,0,10,0,0,0,10,0,25,30,5,0,0,55,45,0,10
0,5,0,0,5,90,0,20,0,0,0,30,0,10,0,0,0,50,20,0
0,100,0,0,15,5,0,5,0,5,0,5,5,0,0,0,5,5,45,25
0,5,0,35,15,20,15,0,5,0,0,0,0,45,0,5,5,10,55,0
0,45,55,0,0,25,0,5,0,0,25,0,0,0,0,15,0,5,0,35
0,45,55,0,0,25,0,5,0,0,25,0,0,0,0,15,0,5,0,35
0,45,55,0,0,25,0,5,0,0,25,0,0,0,0,15,0,5,0,35
0,100,0,0,45,55,0,0,25,0,5,0,0,25,0,0,0,0,15,0
0,100,0,0,45,55,0,0,25,0,5,0,0,25,0,0,0,0,15,0
0,100,0,0,45,55,0,0,25,0,5,0,0,25,0,0,0,0,15,0
0,0,0,100,0,0,45,55,0,0,25,0,5,0,0,25,0,0,0,0
0,10,35,0,70,40,5,5,0,50,40,0,40,10,0,10,20,0,5,10
0,10,35,0,70,40,5,5,0,50,40,0,40,10,0,10,20,0,5,10
0,10,35,0,70,40,5,5,0,50,40,0,40,10,0,10,20,0,5,10
0,20,5,0,35,5,70,30,25,0,0,10,35,0,70,40,5,5,0,50
0,35,0,20,5,0,35,5,70,30,25,0,0,10,35,0,70,40,5,5
0,0,35,0,20,5,0,35,5,70,30,25,0,0,10,35,0,70,40,5
0,40,5,0,10,5,10,20,0,5,0,0,35,0,20,5,0,35,5,70
0,0,30,5,0,10,25,35,0,0,0,90,5,5,30,10,5,30,0,40
0,0,30,5,0,10,25,35,0,0,0,90,5,5,30,10,5,30,0,40
0,0,30,5,0,10,25,35,0,0,0,90,5,5,30,10,5,30,0,40
0,0,30,5,0,10,25,35,0,0,0,90,5,5,30,10,5,30,0,40
0,5,25,30,0,0,5,0,5,0,0,0,0,10,15,0,15,0,5,20
0,0,0,30,5,10,25,0,45,0,5,55,50,40,0,25,0,25,0,5
0,200,0,0,0,0,0,0,20,0,0,0,30,5,10,25,0,45,0,5
0,200,0,0,0,0,0,0,20,0,0,0,30,5,10,25,0,45,0,5
0,0,45,0,0,200,0,0,0,0,0,0,20,0,0,0,30,5,10,25
0,5,0,0,45,0,0,200,0,0,0,0,0,0,20,0,0,0,30,5
0,15,0,5,0,0,45,0,0,200,0,0,0,0,0,0,20,0,0,0
0,25,5,5,0,15,0,5,0,0,45,0,0,200,0,0,0,0,0,0
0,20,30,10,0,60,0,35,0,0,50,5,0,10,0,0,180,10,0,5
0,20,30,10,0,60,0,35,0,0,50,5,0,10,0,0,180,10,0,5
0,20,30,10,0,60,0,35,0,0,50,5,0,10,0,0,180,10,0,5
0,5,0,10,5,0,25,0,5,5,5,10,25,0,10,0,0,0,0,105
0,10,10,15,10,0,40,0,10,5,0,0,0,15,0,70,0,15,0,100
0,10,10,15,10,0,40,0,10,5,0,0,0,15,0,70,0,15,0,100
0,20,0,10,10,15,10,0,40,0,10,5,0,0,0,15,0,70,0,15
0,20,0,10,10,15,10,0,40,0,10,5,0,0,0,15,0,70,0,15
0,10,10,0,5,0,0,0,120,5,5,10,35,0,0,5,5,5,0,0
0,0,0,0,55,25,0,0,0,55,0,0,0,0,0,20,0,55,5,40
0,0,0,0,55,25,0,0,0,55,0,0,0,0,0,20,0,55,5,40
0,0,0,0,55,25,0,0,0,55,0,0,0,0,0,20,0,55,5,40
0,0,45,0,25,0,0,0,0,55,25,0,0,0,55,0,0,0,0,0
0,10,0,0,0,0,5,0,0,55,0,0,20,0,5,20,0,0,0,5
0,40,5,0,0,25,55,55,15,25,0,100,10,0,0,10,0,0,20,15
0,40,5,0,0,25,55,55,15,25,0,100,10,0,0,10,0,0,20,15
0,0,10,5,85,10,0,0,0,10,0,15,35,5,0,10,15,5,0,25
0,0,55,5,0,0,0,0,5,0,0,0,0,0,30,5,10,30,0,40
0,0,55,5,0,0,0,0,5,0,0,0,0,0,30,5,10,30,0,40
0,0,0,5,0,0,0,0,5,0,0,0,0,5,0,15,0,25,0,5
0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,5,0,15,0,25
0,5,0,5,0,0,0,70,15,0,10,15,5,0,45,0,5,0,10,0
0,10,0,20,0,0,0,0,5,0,5,0,0,0,70,15,0,10,15,5
0,125,15,0,0,10,0,25,0,175,165,85,0,0,0,10,25,5,0,50
0,10,0,5,0,5,0,125,15,0,0,10,0,25,0,175,165,85,0,0
0,10,5,0,0,0,5,0,50,0,0,0,10,175,0,0,5,0,10,0
0,0,10,0,10,0,10,0,40,40,170,20,0,20,120,5,0,70,0,0
0,0,0,0,10,0,10,0,10,0,40,40,170,20,0,20,120,5,0,70
0,0,0,0,0,0,0,0,10,0,10,0,10,0,40,40,170,20,0,20
0,80,0,10,0,0,15,0,0,0,0,0,0,0,0,10,0,10,0,10
0,80,0,10,0,0,15,0,0,0,0,0,0,0,0,10,0,10,0,10
0,5,0,0,0,0,30,10,0,10,0,35,25,10,15,30,0,0,5,30
0,5,0,5,0,95,5,5,0,5,10,0,40,0,0,5,5,5,10,0
0,0,20,0,0,0,20,0,0,0,10,0,0,5,0,45,0,0,45,0
0,270,10,0,40,20,0,0,145,35,10,0,0,0,0,155,70,0,0,0
0,270,10,0,40,20,0,0,145,35,10,0,0,0,0,155,70,0,0,0
0,270,10,0,40,20,0,0,145,35,10,0,0,0,0,155,70,0,0,0
